sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,30-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,spouse not present,HS-grad,*,Private,Tech-support,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,30-39,White,spouse not present,Primary School,North America,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,70-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Primary School,North America,Non-Government,Craft-repair,<=50K
Male,25-29,White,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Male,25-29,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,35-39,White,spouse not present,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,60-79,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,25-29,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,40-59,White,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Female,40-49,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,70-79,White,Married-civ-spouse,High School,United-States,*,Nontechnical,<=50K
Male,30-39,White,spouse not present,11th,North America,Private,Transport-moving,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-24,White,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-24,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,50-54,White,Divorced,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,40-49,White,spouse not present,Higher education,United-States,Private,Other,>50K
Female,40-59,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Female,35-39,White,Never-married,Higher education,*,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Masters,*,Private,Nontechnical,>50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,25-29,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,>50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Professional Education,*,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Machine-op-inspct,<=50K
Female,35-39,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,40-49,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Female,40-49,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,40-59,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,Europe,Non-Government,Technical,>50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Divorced,Some-college,*,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,*,>50K
Female,25-29,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,spouse not present,High School,North America,Private,Craft-repair,<=50K
Female,45-49,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Female,60-79,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,40-49,White,spouse not present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,<=50K
Female,50-59,White,spouse not present,HS-grad,United-States,Private,Priv-house-serv,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,*,North America,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,>50K
Male,20-24,White,spouse not present,High School,North America,Private,Other-service,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,65-69,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,*,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,*,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,40-59,Asian-Pac-Islander,*,*,*,Private,Other,<=50K
Female,40-59,White,spouse not present,Bachelors,United-States,Government,Prof-specialty,<=50K
Female,40-44,White,spouse not present,Some-college,North America,Government,Other,<=50K
Male,20-24,White,spouse not present,High School,North America,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Female,40-59,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,20-29,White,spouse not present,High School,North America,Private,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,40-49,White,spouse not present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-29,White,spouse not present,Some-college,*,Private,Other,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Other,<=50K
Female,15-19,*,spouse not present,Higher education,North America,Private,Other,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,50-54,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Government,*,<=50K
Female,20-39,Black,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,20-29,White,Never-married,5th-6th,North America,Private,*,<=50K
Female,15-19,*,Never-married,High School,*,Private,Sales,<=50K
Female,50-54,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,20-39,Black,spouse not present,High School,North America,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,>50K
Female,35-39,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,Government,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,*,Black,Married-civ-spouse,Higher education,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,30-39,Black,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,Black,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Federal-gov,Technical,>50K
Female,20-29,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,40-49,White,spouse not present,Higher education,United-States,Government,Exec-managerial,<=50K
Female,15-19,*,spouse not present,Higher education,North America,Private,Other,<=50K
Female,35-39,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,*,Government,Technical,<=50K
Female,20-39,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Male,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,40-44,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,40-49,White,spouse not present,High School,*,Private,Other-service,<=50K
Female,40-59,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,40-59,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,60-79,White,spouse not present,*,*,*,Other,<=50K
Male,70-79,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,20-24,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,>50K
Female,40-44,White,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,spouse not present,High School,*,Private,Craft-repair,>50K
Female,55-59,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,High School,North America,Non-Government,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Technical,>50K
Female,20-39,Asian-Pac-Islander,Married-civ-spouse,*,*,Private,*,<=50K
Male,40-59,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Female,40-59,Black,spouse not present,High School,North America,Government,*,<=50K
Female,30-39,White,Divorced,Assoc-acdm,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Female,20-39,White,spouse not present,*,*,Private,Transport-moving,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,7th-8th,*,Private,Farming-fishing,<=50K
Female,50-59,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,North America,Private,Nontechnical,<=50K
Female,40-59,White,Divorced,Assoc-voc,United-States,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,40-59,White,spouse not present,High School,*,Government,*,<=50K
Female,30-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,45-49,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
